run_id,phase,block_id,sample_id,method,mse,sqnr_bits,quantize_seconds,dequantize_seconds,original_vector,dequantized_vector,batch_n,dim,seed
seed0_20260704_151404,final,50,50,Leech shells <= 13 exact (gpu),0.09522371099141165,1.9019388847039362,0.001838674012105912,0.0003326949954498559,"[1.3971503973007202,-0.9774070382118225,-0.19885241985321045,-2.6964962482452393,0.5814774632453918,0.3094186782836914,1.0844231843948364,1.7076716423034668,-0.6468558311462402,-0.5184580087661743,0.710288405418396,-0.3211914896965027,0.8016900420188904,-1.5117642879486084,-0.13753321766853333,-0.9490861296653748,-1.4229316711425781,0.23809568583965302,-1.014973521232605,-0.5171893239021301,-0.44623345136642456,-2.804750680923462,0.6916147470474243,0.3291063606739044]","[1.0606601238250732,-0.3535533845424652,-0.3535533845424652,-2.4748737812042236,0.3535533845424652,0.3535533845424652,1.0606601238250732,1.0606601238250732,-0.3535533845424652,-0.3535533845424652,1.0606601238250732,-0.3535533845424652,0.3535533845424652,-1.7677669525146484,-0.3535533845424652,-1.0606601238250732,-1.0606601238250732,0.3535533845424652,-1.0606601238250732,-1.0606601238250732,-0.3535533845424652,-2.4748737812042236,0.3535533845424652,0.3535533845424652]",1,24,0
seed0_20260704_151404,final,51,51,QTIP bitshift (gpu),0.06744916964194274,1.46328119036641,0.008527635989594273,8.984799205791205e-05,"[0.19760046899318695,-0.32939526438713074,1.38372802734375,0.32109034061431885,-1.0586928129196167,0.3959532678127289,1.1571825742721558,-0.0971016064286232,-0.04687737300992012,0.4733740985393524,0.7771465182304382,0.47295793890953064,-0.3206815719604492,0.6796029210090637,-0.19260995090007782,-0.2473985254764557,1.2328532934188843,-0.3018384873867035,-0.805414617061615,0.5521697402000427,-0.9102745652198792,1.1517301797866821,0.10622283071279526,1.0335181951522827]","[-0.07350250333547592,0.12270114570856094,1.4591230154037476,0.632066011428833,-0.8944265246391296,0.07350250333547592,0.9858254790306091,-0.13257279992103577,-0.0931539535522461,0.07350250333547592,1.0181772708892822,-0.0931539535522461,0.07350250333547592,1.0181772708892822,-0.0931539535522461,0.06368788331747055,0.9091304540634155,-0.3134928345680237,-0.7830567955970764,0.6930450797080994,-0.7308942079544067,1.122338056564331,0.07350250333547592,1.0181772708892822]",1,24,0
seed0_20260704_151404,final,51,51,Leech shells <= 13 exact (gpu),0.06439831735339892,1.4966700350736357,0.001201526989461854,0.0001512140006525442,"[0.19760046899318695,-0.32939526438713074,1.38372802734375,0.32109034061431885,-1.0586928129196167,0.3959532678127289,1.1571825742721558,-0.0971016064286232,-0.04687737300992012,0.4733740985393524,0.7771465182304382,0.47295793890953064,-0.3206815719604492,0.6796029210090637,-0.19260995090007782,-0.2473985254764557,1.2328532934188843,-0.3018384873867035,-0.805414617061615,0.5521697402000427,-0.9102745652198792,1.1517301797866821,0.10622283071279526,1.0335181951522827]","[0.0,0.0,1.4142135381698608,0.7071067690849304,-0.7071067690849304,0.7071067690849304,0.7071067690849304,0.0,0.0,0.7071067690849304,0.7071067690849304,0.7071067690849304,0.0,0.7071067690849304,0.0,0.0,1.4142135381698608,-0.7071067690849304,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,1.4142135381698608,0.0,1.4142135381698608]",1,24,0
seed0_20260704_151404,final,51,51,Uniform scalar 2-bit (gpu),0.0759543044750075,1.3776156679321334,7.891800487414002e-05,4.3270993046462536e-05,"[0.19760046899318695,-0.32939526438713074,1.38372802734375,0.32109034061431885,-1.0586928129196167,0.3959532678127289,1.1571825742721558,-0.0971016064286232,-0.04687737300992012,0.4733740985393524,0.7771465182304382,0.47295793890953064,-0.3206815719604492,0.6796029210090637,-0.19260995090007782,-0.2473985254764557,1.2328532934188843,-0.3018384873867035,-0.805414617061615,0.5521697402000427,-0.9102745652198792,1.1517301797866821,0.10622283071279526,1.0335181951522827]","[0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1.0]",1,24,0
seed0_20260704_151404,final,52,52,Leech shells <= 13 exact (gpu),0.08664054739419313,1.9581708244839673,0.0010385909990873188,0.00016905700613278896,"[0.021292274817824364,-1.0038968324661255,-2.8230113983154297,-0.9184484481811523,1.1295186281204224,-0.4896466135978699,0.8691456913948059,1.0732249021530151,-1.6773054599761963,-0.44138240814208984,-0.15717118978500366,1.4246000051498413,1.5596208572387695,-0.7499309778213501,0.6411318778991699,0.31606581807136536,-1.125423789024353,1.0811063051223755,1.6822513341903687,-1.0729352235794067,0.6341263651847839,-0.7147969603538513,1.0440309047698975,1.0788416862487793]","[0.0,-0.7071067690849304,-2.8284270763397217,-0.7071067690849304,0.7071067690849304,0.0,0.7071067690849304,0.7071067690849304,-1.4142135381698608,0.0,0.0,1.4142135381698608,1.4142135381698608,-0.7071067690849304,0.7071067690849304,0.7071067690849304,-0.7071067690849304,0.7071067690849304,2.1213202476501465,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,0.7071067690849304,0.7071067690849304]",1,24,0
seed0_20260704_151404,final,52,52,Uniform scalar 2-bit (gpu),0.11617781195781014,1.7465606739256814,8.912698831409216e-05,4.371198883745819e-05,"[0.021292274817824364,-1.0038968324661255,-2.8230113983154297,-0.9184484481811523,1.1295186281204224,-0.4896466135978699,0.8691456913948059,1.0732249021530151,-1.6773054599761963,-0.44138240814208984,-0.15717118978500366,1.4246000051498413,1.5596208572387695,-0.7499309778213501,0.6411318778991699,0.31606581807136536,-1.125423789024353,1.0811063051223755,1.6822513341903687,-1.0729352235794067,0.6341263651847839,-0.7147969603538513,1.0440309047698975,1.0788416862487793]","[0.0,-1.0,-2.0,-1.0,1.0,0.0,1.0,1.0,-2.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0]",1,24,0
seed0_20260704_151404,final,52,52,QTIP bitshift (gpu),0.20962069005807735,1.320837395336249,0.008446752995951101,8.958899707067758e-05,"[0.021292274817824364,-1.0038968324661255,-2.8230113983154297,-0.9184484481811523,1.1295186281204224,-0.4896466135978699,0.8691456913948059,1.0732249021530151,-1.6773054599761963,-0.44138240814208984,-0.15717118978500366,1.4246000051498413,1.5596208572387695,-0.7499309778213501,0.6411318778991699,0.31606581807136536,-1.125423789024353,1.0811063051223755,1.6822513341903687,-1.0729352235794067,0.6341263651847839,-0.7147969603538513,1.0440309047698975,1.0788416862487793]","[-0.2624574899673462,-0.5849315524101257,-2.2065751552581787,-0.7830567955970764,0.7181638479232788,-0.7181638479232788,1.2617708444595337,0.32379430532455444,-1.8912291526794434,-0.07350250333547592,0.12270114570856094,1.5184290409088135,0.6930450797080994,-0.756718099117279,0.9091304540634155,-0.28278225660324097,-0.7055488228797913,1.5184290409088135,0.66835618019104,-0.7830567955970764,0.7181638479232788,-0.6930450797080994,1.7390198707580566,0.9391450881958008]",1,24,0
seed0_20260704_151404,final,53,53,QTIP bitshift (gpu),0.10759490456084009,1.7284612513817958,0.008000165995326824,8.507999882567674e-05,"[-0.3730762004852295,-0.20653235912322998,1.5870307683944702,-0.2232922464609146,1.042381763458252,-1.7786363363265991,-1.5151833295822144,1.0290082693099976,0.20061542093753815,-0.352095365524292,-1.1646615266799927,0.149458110332489,-1.414683222770691,-0.24597328901290894,0.5777454376220703,-0.37396594882011414,-1.6810764074325562,-1.7850778102874756,-0.5715175271034241,-2.368685722351074,0.6690366268157959,-0.8379797339439392,-0.759888231754303,-0.4950193166732788]","[-0.0931539535522461,0.0931539535522461,1.0863057374954224,-0.004895777907222509,0.4722914695739746,-1.3064303398132324,-1.6189000606536865,0.9544740319252014,-0.18214523792266846,-0.32379430532455444,-0.8374426960945129,0.33413028717041016,-1.8356715440750122,0.06368788331747055,0.8236187100410461,-0.45050859451293945,-1.4045462608337402,-2.1065540313720703,-0.505395233631134,-1.6962224245071411,0.527773916721344,-1.159889578819275,-0.9391450881958008,-0.13257279992103577]",1,24,0
seed0_20260704_151404,final,53,53,Uniform scalar 2-bit (gpu),0.10554964201736249,1.7423052870112412,8.020100358407944e-05,4.2930987547151744e-05,"[-0.3730762004852295,-0.20653235912322998,1.5870307683944702,-0.2232922464609146,1.042381763458252,-1.7786363363265991,-1.5151833295822144,1.0290082693099976,0.20061542093753815,-0.352095365524292,-1.1646615266799927,0.149458110332489,-1.414683222770691,-0.24597328901290894,0.5777454376220703,-0.37396594882011414,-1.6810764074325562,-1.7850778102874756,-0.5715175271034241,-2.368685722351074,0.6690366268157959,-0.8379797339439392,-0.759888231754303,-0.4950193166732788]","[0.0,0.0,1.0,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,-2.0,1.0,-1.0,-1.0,0.0]",1,24,0
seed0_20260704_151404,final,53,53,Leech shells <= 13 exact (gpu),0.07714789867669171,1.9684167463830011,0.001290304004214704,0.00023517200315836817,"[-0.3730762004852295,-0.20653235912322998,1.5870307683944702,-0.2232922464609146,1.042381763458252,-1.7786363363265991,-1.5151833295822144,1.0290082693099976,0.20061542093753815,-0.352095365524292,-1.1646615266799927,0.149458110332489,-1.414683222770691,-0.24597328901290894,0.5777454376220703,-0.37396594882011414,-1.6810764074325562,-1.7850778102874756,-0.5715175271034241,-2.368685722351074,0.6690366268157959,-0.8379797339439392,-0.759888231754303,-0.4950193166732788]","[-0.7071067690849304,0.0,1.4142135381698608,0.0,0.7071067690849304,-1.4142135381698608,-1.4142135381698608,0.7071067690849304,0.0,-0.7071067690849304,-1.4142135381698608,0.0,-1.4142135381698608,-0.7071067690849304,0.7071067690849304,0.0,-1.4142135381698608,-2.1213202476501465,0.0,-2.1213202476501465,0.7071067690849304,-0.7071067690849304,-0.7071067690849304,-0.7071067690849304]",1,24,0
seed0_20260704_151404,final,54,54,QTIP bitshift (gpu),0.06647203004098536,1.6384688927175395,0.00844262600003276,8.832600724417716e-05,"[-0.9079068303108215,1.2026457786560059,-0.7997113466262817,-1.3545606136322021,0.9348066449165344,-0.8404574990272522,1.3667914867401123,0.5983213186264038,-0.5586317181587219,-0.020244799554347992,-1.1457363367080688,-1.248754858970642,1.006238341331482,-0.4669574201107025,-0.2790939509868622,-0.5877918601036072,0.02805991657078266,-0.384745329618454,-0.02704116888344288,-0.023513182997703552,1.2654600143432617,-0.5405802726745605,-0.15211187303066254,0.0818958654999733]","[-0.7698206901550293,0.8099502921104431,-0.505395233631134,-1.6563239097595215,0.7181638479232788,-0.7055488228797913,1.5184290409088135,0.66835618019104,-0.8099502921104431,0.4722914695739746,-1.3064303398132324,-1.6189000606536865,0.9544740319252014,-0.19210973381996155,-0.3445020616054535,-0.9391450881958008,-0.14245736598968506,-0.13257279992103577,-0.0931539535522461,0.07350250333547592,0.9858254790306091,-0.1523558795452118,-0.18214523792266846,-0.2929880917072296]",1,24,0
seed0_20260704_151404,final,54,54,Leech shells <= 13 exact (gpu),0.06107882984308354,1.6995063882729937,0.0013839689927408472,0.00015639400226064026,"[-0.9079068303108215,1.2026457786560059,-0.7997113466262817,-1.3545606136322021,0.9348066449165344,-0.8404574990272522,1.3667914867401123,0.5983213186264038,-0.5586317181587219,-0.020244799554347992,-1.1457363367080688,-1.248754858970642,1.006238341331482,-0.4669574201107025,-0.2790939509868622,-0.5877918601036072,0.02805991657078266,-0.384745329618454,-0.02704116888344288,-0.023513182997703552,1.2654600143432617,-0.5405802726745605,-0.15211187303066254,0.0818958654999733]","[-0.7071067690849304,0.7071067690849304,-0.7071067690849304,-1.4142135381698608,0.7071067690849304,-0.7071067690849304,1.4142135381698608,0.7071067690849304,-0.7071067690849304,0.0,-1.4142135381698608,-1.4142135381698608,1.4142135381698608,-0.7071067690849304,0.0,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,0.0,0.0,1.4142135381698608,-0.7071067690849304,0.0,0.0]",1,24,0
seed0_20260704_151404,final,54,54,Uniform scalar 2-bit (gpu),0.07277803603497429,1.573091039997516,7.953900785651058e-05,4.313100362196565e-05,"[-0.9079068303108215,1.2026457786560059,-0.7997113466262817,-1.3545606136322021,0.9348066449165344,-0.8404574990272522,1.3667914867401123,0.5983213186264038,-0.5586317181587219,-0.020244799554347992,-1.1457363367080688,-1.248754858970642,1.006238341331482,-0.4669574201107025,-0.2790939509868622,-0.5877918601036072,0.02805991657078266,-0.384745329618454,-0.02704116888344288,-0.023513182997703552,1.2654600143432617,-0.5405802726745605,-0.15211187303066254,0.0818958654999733]","[-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0]",1,24,0
seed0_20260704_151404,final,55,55,QTIP bitshift (gpu),0.06860811377115068,1.6006806138560485,0.008662669992190786,0.00025082100182771683,"[-0.9733116626739502,0.4550577402114868,-0.14944082498550415,-0.6084327697753906,-0.8110045790672302,-0.12443765997886658,0.17969034612178802,0.3799550235271454,0.6822024583816528,-0.3455542027950287,1.3050081729888916,0.09008508175611496,1.069742202758789,-0.332920640707016,1.1056249141693115,0.05767230689525604,-0.7188035249710083,-0.40308186411857605,0.23120684921741486,-1.6293649673461914,0.22609016299247742,-1.955741047859192,0.18918076157569885,-0.8202738761901855]","[-0.7437441945075989,0.9544740319252014,-0.19210973381996155,-0.3445020616054535,-0.9391450881958008,-0.13257279992103577,-0.1029927134513855,0.034277018159627914,0.6930450797080994,-0.7308942079544067,1.122338056564331,0.0931539535522461,1.122338056564331,0.06368788331747055,0.879913330078125,-0.33413028717041016,-0.9240337014198303,-0.024481236934661865,0.35491102933883667,-1.7390198707580566,0.3653585910797119,-1.6962224245071411,0.5504201054573059,-1.104142665863037]",1,24,0
seed0_20260704_151404,final,55,55,Uniform scalar 2-bit (gpu),0.06735736193610418,1.6139523974615873,8.154301031026989e-05,4.3441003072075546e-05,"[-0.9733116626739502,0.4550577402114868,-0.14944082498550415,-0.6084327697753906,-0.8110045790672302,-0.12443765997886658,0.17969034612178802,0.3799550235271454,0.6822024583816528,-0.3455542027950287,1.3050081729888916,0.09008508175611496,1.069742202758789,-0.332920640707016,1.1056249141693115,0.05767230689525604,-0.7188035249710083,-0.40308186411857605,0.23120684921741486,-1.6293649673461914,0.22609016299247742,-1.955741047859192,0.18918076157569885,-0.8202738761901855]","[-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0]",1,24,0
seed0_20260704_151404,final,55,55,Leech shells <= 13 exact (gpu),0.0606458962199331,1.6896652032471935,0.0010933729936368763,0.0001605909928912297,"[-0.9733116626739502,0.4550577402114868,-0.14944082498550415,-0.6084327697753906,-0.8110045790672302,-0.12443765997886658,0.17969034612178802,0.3799550235271454,0.6822024583816528,-0.3455542027950287,1.3050081729888916,0.09008508175611496,1.069742202758789,-0.332920640707016,1.1056249141693115,0.05767230689525604,-0.7188035249710083,-0.40308186411857605,0.23120684921741486,-1.6293649673461914,0.22609016299247742,-1.955741047859192,0.18918076157569885,-0.8202738761901855]","[-0.7071067690849304,0.7071067690849304,0.0,-0.7071067690849304,-0.7071067690849304,0.0,0.0,0.7071067690849304,0.7071067690849304,0.0,1.4142135381698608,0.0,1.4142135381698608,0.0,1.4142135381698608,0.0,-0.7071067690849304,0.0,0.0,-1.4142135381698608,0.0,-1.4142135381698608,0.0,-0.7071067690849304]",1,24,0
seed0_20260704_151404,final,56,56,Uniform scalar 2-bit (gpu),0.13333166442333366,1.5311519153022928,7.905899838078767e-05,4.4002008507959545e-05,"[-1.2175726890563965,-0.5657684206962585,1.2669252157211304,1.6834943294525146,-0.35404151678085327,1.4314961433410645,0.3150428533554077,1.7312777042388916,0.11590754985809326,0.7455132603645325,-0.9860043525695801,1.273278832435608,0.8990818858146667,1.223236083984375,1.6527915000915527,-0.25305241346359253,0.5166333317756653,-1.7800520658493042,-0.8115999102592468,-1.150770902633667,0.8872222304344177,0.6619688272476196,0.4867922067642212,0.26950743794441223]","[-1.0,-1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,0.0]",1,24,0
seed0_20260704_151404,final,56,56,Leech shells <= 13 exact (gpu),0.07146370156566743,1.9810203621819815,0.00105829699896276,0.00015019200509414077,"[-1.2175726890563965,-0.5657684206962585,1.2669252157211304,1.6834943294525146,-0.35404151678085327,1.4314961433410645,0.3150428533554077,1.7312777042388916,0.11590754985809326,0.7455132603645325,-0.9860043525695801,1.273278832435608,0.8990818858146667,1.223236083984375,1.6527915000915527,-0.25305241346359253,0.5166333317756653,-1.7800520658493042,-0.8115999102592468,-1.150770902633667,0.8872222304344177,0.6619688272476196,0.4867922067642212,0.26950743794441223]","[-1.4142135381698608,-0.7071067690849304,1.4142135381698608,1.4142135381698608,0.0,1.4142135381698608,0.0,1.4142135381698608,0.0,0.7071067690849304,-1.4142135381698608,1.4142135381698608,0.7071067690849304,0.7071067690849304,1.4142135381698608,0.0,0.7071067690849304,-1.4142135381698608,-0.7071067690849304,-1.4142135381698608,0.7071067690849304,0.7071067690849304,0.0,0.0]",1,24,0
seed0_20260704_151404,final,56,56,QTIP bitshift (gpu),0.17840438863683214,1.32108608335749,0.008090764997177757,8.700300531927496e-05,"[-1.2175726890563965,-0.5657684206962585,1.2669252157211304,1.6834943294525146,-0.35404151678085327,1.4314961433410645,0.3150428533554077,1.7312777042388916,0.11590754985809326,0.7455132603645325,-0.9860043525695801,1.273278832435608,0.8990818858146667,1.223236083984375,1.6527915000915527,-0.25305241346359253,0.5166333317756653,-1.7800520658493042,-0.8115999102592468,-1.150770902633667,0.8872222304344177,0.6619688272476196,0.4867922067642212,0.26950743794441223]","[-1.0863057374954224,-0.6930450797080994,1.8356715440750122,1.122338056564331,0.0931539535522461,1.122338056564331,0.0931539535522461,1.0863057374954224,0.034277018159627914,0.6930450797080994,-0.7308942079544067,1.159889578819275,0.13257279992103577,1.8356715440750122,1.0516313314437866,-0.034277018159627914,0.2929880917072296,-2.1065540313720703,-0.49430081248283386,-1.6189000606536865,1.0181772708892822,-0.1029927134513855,0.004895777907222509,0.5504201054573059]",1,24,0
